#------------------------------------
2024/09/09 13:37:19  start
2024/09/10 11:20:57  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
17.5,30.0,50.0,True,0,1272.839,0,0
20.0,30.0,50.0,True,0,1273.024,0,0
22.5,30.0,50.0,True,0,1273.188,0,0
25.0,30.0,50.0,True,0,1273.344,0,0
27.5,30.0,50.0,True,0,1273.515,0,0
30.0,30.0,50.0,True,0,1273.655,0,0
32.5,30.0,50.0,True,0,1273.783,0,0
35.0,30.0,50.0,True,0,1273.934,0,0
37.5,30.0,50.0,True,0,1274.06,0,0
40.0,30.0,50.0,True,0,1274.178,0,0
42.5,30.0,50.0,True,0,1274.309,0,0
45.0,30.0,50.0,True,0,1274.408,0,0
47.5,30.0,50.0,True,0,1274.519,0,0
50.0,30.0,50.0,True,0,1274.648,0,0
52.5,30.0,50.0,True,0,1274.748,0,0
55.0,30.0,50.0,True,0,1274.849,0,0
57.5,30.0,50.0,True,0,1274.947,0,0
60.0,30.0,50.0,True,0,1275.047,0,0
62.5,30.0,50.0,True,0,1275.147,0,0
65.0,30.0,50.0,True,0,1275.239,0,0
67.5,30.0,50.0,True,0,1275.335,0,0
70.0,30.0,50.0,True,0,1275.415,0,0
72.5,30.0,50.0,True,0,1275.494,0,0
75.0,30.0,50.0,True,0,1275.578,0,0
77.5,30.0,50.0,True,0,1275.654,0,0
80.0,30.0,50.0,True,0,1275.728,0,0
82.5,30.0,50.0,True,0,1275.796,0,0
85.0,30.0,50.0,True,0,1275.864,0,0
0,32.5,50.0,True,0,1271.319,0,0
2.5,32.5,50.0,True,0,1271.611,0,0
5.0,32.5,50.0,True,0,1271.86,0,0
7.5,32.5,50.0,True,0,1272.104,0,0
10.0,32.5,50.0,True,0,1272.332,0,0
12.5,32.5,50.0,True,0,1272.549,0,0
15.0,32.5,50.0,True,0,1272.745,0,0
17.5,32.5,50.0,True,0,1272.943,0,0
20.0,32.5,50.0,True,0,1273.11,0,0
22.5,32.5,50.0,True,0,1273.285,0,0
25.0,32.5,50.0,True,0,1273.438,0,0
27.5,32.5,50.0,True,0,1273.594,0,0
30.0,32.5,50.0,True,0,1273.741,0,0
32.5,32.5,50.0,True,0,1273.88,0,0
35.0,32.5,50.0,True,0,1274.018,0,0
37.5,32.5,50.0,True,0,1274.168,0,0
40.0,32.5,50.0,True,0,1274.27,0,0
42.5,32.5,50.0,True,0,1274.394,0,0
45.0,32.5,50.0,True,0,1274.508,0,0
47.5,32.5,50.0,True,0,1274.631,0,0
50.0,32.5,50.0,True,0,1274.732,0,0
52.5,32.5,50.0,True,0,1274.834,0,0
55.0,32.5,50.0,True,0,1274.954,0,0
57.5,32.5,50.0,True,0,1275.042,0,0
60.0,32.5,50.0,True,0,1275.141,0,0
62.5,32.5,50.0,True,0,1275.242,0,0
65.0,32.5,50.0,True,0,1275.339,0,0
67.5,32.5,50.0,True,0,1275.434,0,0
70.0,32.5,50.0,True,0,1275.504,0,0
72.5,32.5,50.0,True,0,1275.596,0,0
75.0,32.5,50.0,True,0,1275.676,0,0
77.5,32.5,50.0,True,0,1275.757,0,0
80.0,32.5,50.0,True,0,1275.841,0,0
82.5,32.5,50.0,True,0,1275.91,0,0
85.0,32.5,50.0,True,0,1275.969,0,0
0,35.0,50.0,True,0,1271.409,0,0
2.5,35.0,50.0,True,0,1271.699,0,0
5.0,35.0,50.0,True,0,1271.96,0,0
7.5,35.0,50.0,True,0,1272.199,0,0
10.0,35.0,50.0,True,0,1272.428,0,0
12.5,35.0,50.0,True,0,1272.639,0,0
15.0,35.0,50.0,True,0,1272.837,0,0
17.5,35.0,50.0,True,0,1273.036,0,0
20.0,35.0,50.0,True,0,1273.207,0,0
22.5,35.0,50.0,True,0,1273.375,0,0
25.0,35.0,50.0,True,0,1273.536,0,0
27.5,35.0,50.0,True,0,1273.694,0,0
30.0,35.0,50.0,True,0,1273.855,0,0
32.5,35.0,50.0,True,0,1273.982,0,0
35.0,35.0,50.0,True,0,1274.118,0,0
37.5,35.0,50.0,True,0,1274.249,0,0
40.0,35.0,50.0,True,0,1274.378,0,0
42.5,35.0,50.0,True,0,1274.504,0,0
45.0,35.0,50.0,True,0,1274.627,0,0
47.5,35.0,50.0,True,0,1274.741,0,0
50.0,35.0,50.0,True,0,1274.857,0,0
52.5,35.0,50.0,True,0,1274.957,0,0
55.0,35.0,50.0,True,0,1275.067,0,0
57.5,35.0,50.0,True,0,1275.169,0,0
60.0,35.0,50.0,True,0,1275.267,0,0
62.5,35.0,50.0,True,0,1275.373,0,0
65.0,35.0,50.0,True,0,1275.47,0,0
67.5,35.0,50.0,True,0,1275.559,0,0
70.0,35.0,50.0,True,0,1275.655,0,0
72.5,35.0,50.0,True,0,1275.753,0,0
75.0,35.0,50.0,True,0,1275.832,0,0
77.5,35.0,50.0,True,0,1275.912,0,0
80.0,35.0,50.0,True,0,1275.983,0,0
82.5,35.0,50.0,True,0,1276.053,0,0
85.0,35.0,50.0,True,0,1276.126,0,0
0,37.5,50.0,True,0,1271.547,0,0
2.5,37.5,50.0,True,0,1271.845,0,0
5.0,37.5,50.0,True,0,1272.108,0,0
7.5,37.5,50.0,True,0,1272.337,0,0
10.0,37.5,50.0,True,0,1272.577,0,0
12.5,37.5,50.0,True,0,1272.785,0,0
15.0,37.5,50.0,True,0,1272.994,0,0
17.5,37.5,50.0,True,0,1273.191,0,0
20.0,37.5,50.0,True,0,1273.361,0,0
22.5,37.5,50.0,True,0,1273.546,0,0
25.0,37.5,50.0,True,0,1273.7,0,0
27.5,37.5,50.0,True,0,1273.861,0,0
30.0,37.5,50.0,True,0,1274.013,0,0
32.5,37.5,50.0,True,0,1274.155,0,0
35.0,37.5,50.0,True,0,1274.293,0,0
37.5,37.5,50.0,True,0,1274.418,0,0
40.0,37.5,50.0,True,0,1274.551,0,0
42.5,37.5,50.0,True,0,1274.672,0,0
45.0,37.5,50.0,True,0,1274.788,0,0
47.5,37.5,50.0,True,0,1274.916,0,0
50.0,37.5,50.0,True,0,1275.029,0,0
52.5,37.5,50.0,True,0,1275.133,0,0
55.0,37.5,50.0,True,0,1275.253,0,0
57.5,37.5,50.0,True,0,1275.339,0,0
60.0,37.5,50.0,True,0,1275.449,0,0
62.5,37.5,50.0,True,0,1275.537,0,0
65.0,37.5,50.0,True,0,1275.643,0,0
67.5,37.5,50.0,True,0,1275.741,0,0
70.0,37.5,50.0,True,0,1275.833,0,0
72.5,37.5,50.0,True,0,1275.913,0,0
75.0,37.5,50.0,True,0,1275.987,0,0
77.5,37.5,50.0,True,0,1276.071,0,0
80.0,37.5,50.0,True,0,1276.144,0,0
82.5,37.5,50.0,True,0,1276.218,0,0
85.0,37.5,50.0,True,0,1276.291,0,0
0,40.0,50.0,True,0,1271.693,0,0
2.5,40.0,50.0,True,0,1271.978,0,0
5.0,40.0,50.0,True,0,1272.243,0,0
7.5,40.0,50.0,True,0,1272.483,0,0
10.0,40.0,50.0,True,0,1272.718,0,0
12.5,40.0,50.0,True,0,1272.935,0,0
15.0,40.0,50.0,True,0,1273.149,0,0
17.5,40.0,50.0,True,0,1273.331,0,0
20.0,40.0,50.0,True,0,1273.508,0,0
22.5,40.0,50.0,True,0,1273.684,0,0
25.0,40.0,50.0,True,0,1273.852,0,0
27.5,40.0,50.0,True,0,1274.013,0,0
30.0,40.0,50.0,True,0,1274.159,0,0
32.5,40.0,50.0,True,0,1274.306,0,0
35.0,40.0,50.0,True,0,1274.439,0,0
37.5,40.0,50.0,True,0,1274.572,0,0
40.0,40.0,50.0,True,0,1274.695,0,0
42.5,40.0,50.0,True,0,1274.831,0,0
45.0,40.0,50.0,True,0,1274.937,0,0
47.5,40.0,50.0,True,0,1275.063,0,0
50.0,40.0,50.0,True,0,1275.17,0,0
52.5,40.0,50.0,True,0,1275.287,0,0
55.0,40.0,50.0,True,0,1275.391,0,0
57.5,40.0,50.0,True,0,1275.489,0,0
60.0,40.0,50.0,True,0,1275.599,0,0
62.5,40.0,50.0,True,0,1275.689,0,0
65.0,40.0,50.0,True,0,1275.789,0,0
67.5,40.0,50.0,True,0,1275.88,0,0
70.0,40.0,50.0,True,0,1275.968,0,0
72.5,40.0,50.0,True,0,1276.048,0,0
75.0,40.0,50.0,True,0,1276.135,0,0
77.5,40.0,50.0,True,0,1276.222,0,0
80.0,40.0,50.0,True,0,1276.291,0,0
82.5,40.0,50.0,True,0,1276.356,0,0
85.0,40.0,50.0,True,0,1276.43,0,0
0,42.5,50.0,True,0,1271.824,0,0
2.5,42.5,50.0,True,0,1272.107,0,0
5.0,42.5,50.0,True,0,1272.389,0,0
7.5,42.5,50.0,True,0,1272.622,0,0
10.0,42.5,50.0,True,0,1272.854,0,0
12.5,42.5,50.0,True,0,1273.072,0,0
15.0,42.5,50.0,True,0,1273.282,0,0
17.5,42.5,50.0,True,0,1273.462,0,0
20.0,42.5,50.0,True,0,1273.654,0,0
22.5,42.5,50.0,True,0,1273.818,0,0
25.0,42.5,50.0,True,0,1273.991,0,0
27.5,42.5,50.0,True,0,1274.14,0,0
30.0,42.5,50.0,True,0,1274.282,0,0
32.5,42.5,50.0,True,0,1274.429,0,0
35.0,42.5,50.0,True,0,1274.569,0,0
37.5,42.5,50.0,True,0,1274.714,0,0
40.0,42.5,50.0,True,0,1274.824,0,0
42.5,42.5,50.0,True,0,1274.961,0,0
45.0,42.5,50.0,True,0,1275.07,0,0
47.5,42.5,50.0,True,0,1275.187,0,0
50.0,42.5,50.0,True,0,1275.298,0,0
52.5,42.5,50.0,True,0,1275.409,0,0
55.0,42.5,50.0,True,0,1275.522,0,0
57.5,42.5,50.0,True,0,1275.613,0,0
60.0,42.5,50.0,True,0,1275.731,0,0
62.5,42.5,50.0,True,0,1275.822,0,0
65.0,42.5,50.0,True,0,1275.909,0,0
67.5,42.5,50.0,True,0,1275.997,0,0
70.0,42.5,50.0,True,0,1276.097,0,0
72.5,42.5,50.0,True,0,1276.174,0,0
75.0,42.5,50.0,True,0,1276.266,0,0
77.5,42.5,50.0,True,0,1276.344,0,0
80.0,42.5,50.0,True,0,1276.414,0,0
82.5,42.5,50.0,True,0,1276.493,0,0
85.0,42.5,50.0,True,0,1276.554,0,0
0,45.0,50.0,True,0,1271.958,0,0
2.5,45.0,50.0,True,0,1272.236,0,0
5.0,45.0,50.0,True,0,1272.508,0,0
7.5,45.0,50.0,True,0,1272.752,0,0
10.0,45.0,50.0,True,0,1272.979,0,0
12.5,45.0,50.0,True,0,1273.2,0,0
15.0,45.0,50.0,True,0,1273.406,0,0
17.5,45.0,50.0,True,0,1273.599,0,0
20.0,45.0,50.0,True,0,1273.775,0,0
22.5,45.0,50.0,True,0,1273.952,0,0
25.0,45.0,50.0,True,0,1274.116,0,0
27.5,45.0,50.0,True,0,1274.253,0,0
30.0,45.0,50.0,True,0,1274.412,0,0
32.5,45.0,50.0,True,0,1274.558,0,0
35.0,45.0,50.0,True,0,1274.702,0,0
37.5,45.0,50.0,True,0,1274.829,0,0
40.0,45.0,50.0,True,0,1274.948,0,0
42.5,45.0,50.0,True,0,1275.076,0,0
45.0,45.0,50.0,True,0,1275.202,0,0
47.5,45.0,50.0,True,0,1275.32,0,0
50.0,45.0,50.0,True,0,1275.43,0,0
52.5,45.0,50.0,True,0,1275.54,0,0
55.0,45.0,50.0,True,0,1275.641,0,0
57.5,45.0,50.0,True,0,1275.747,0,0
60.0,45.0,50.0,True,0,1275.846,0,0
62.5,45.0,50.0,True,0,1275.946,0,0
65.0,45.0,50.0,True,0,1276.027,0,0
67.5,45.0,50.0,True,0,1276.128,0,0
70.0,45.0,50.0,True,0,1276.22,0,0
72.5,45.0,50.0,True,0,1276.294,0,0
75.0,45.0,50.0,True,0,1276.379,0,0
77.5,45.0,50.0,True,0,1276.464,0,0
80.0,45.0,50.0,True,0,1276.53,0,0
82.5,45.0,50.0,True,0,1276.602,0,0
85.0,45.0,50.0,True,0,1276.669,0,0
0,47.5,50.0,True,0,1272.078,0,0
2.5,47.5,50.0,True,0,1272.372,0,0
5.0,47.5,50.0,True,0,1272.634,0,0
7.5,47.5,50.0,True,0,1272.878,0,0
10.0,47.5,50.0,True,0,1273.105,0,0
12.5,47.5,50.0,True,0,1273.32,0,0
15.0,47.5,50.0,True,0,1273.535,0,0
17.5,47.5,50.0,True,0,1273.72,0,0
20.0,47.5,50.0,True,0,1273.902,0,0
22.5,47.5,50.0,True,0,1274.076,0,0
25.0,47.5,50.0,True,0,1274.237,0,0
27.5,47.5,50.0,True,0,1274.391,0,0
30.0,47.5,50.0,True,0,1274.546,0,0
32.5,47.5,50.0,True,0,1274.674,0,0
35.0,47.5,50.0,True,0,1274.816,0,0
37.5,47.5,50.0,True,0,1274.953,0,0
40.0,47.5,50.0,True,0,1275.069,0,0
42.5,47.5,50.0,True,0,1275.198,0,0
45.0,47.5,50.0,True,0,1275.325,0,0
47.5,47.5,50.0,True,0,1275.437,0,0
50.0,47.5,50.0,True,0,1275.552,0,0
52.5,47.5,50.0,True,0,1275.65,0,0
55.0,47.5,50.0,True,0,1275.758,0,0
57.5,47.5,50.0,True,0,1275.873,0,0
60.0,47.5,50.0,True,0,1275.969,0,0
62.5,47.5,50.0,True,0,1276.07,0,0
65.0,47.5,50.0,True,0,1276.155,0,0
67.5,47.5,50.0,True,0,1276.242,0,0
70.0,47.5,50.0,True,0,1276.327,0,0
72.5,47.5,50.0,True,0,1276.421,0,0
75.0,47.5,50.0,True,0,1276.501,0,0
77.5,47.5,50.0,True,0,1276.582,0,0
80.0,47.5,50.0,True,0,1276.652,0,0
82.5,47.5,50.0,True,0,1276.726,0,0
85.0,47.5,50.0,True,0,1276.785,0,0
0,50.0,50.0,True,0,1272.212,0,0
2.5,50.0,50.0,True,0,1272.487,0,0
5.0,50.0,50.0,True,0,1272.762,0,0
7.5,50.0,50.0,True,0,1272.998,0,0
10.0,50.0,50.0,True,0,1273.238,0,0
12.5,50.0,50.0,True,0,1273.444,0,0
15.0,50.0,50.0,True,0,1273.643,0,0
17.5,50.0,50.0,True,0,1273.846,0,0
20.0,50.0,50.0,True,0,1274.027,0,0
22.5,50.0,50.0,True,0,1274.194,0,0
25.0,50.0,50.0,True,0,1274.358,0,0
27.5,50.0,50.0,True,0,1274.513,0,0
30.0,50.0,50.0,True,0,1274.669,0,0
32.5,50.0,50.0,True,0,1274.808,0,0
35.0,50.0,50.0,True,0,1274.942,0,0
37.5,50.0,50.0,True,0,1275.072,0,0
40.0,50.0,50.0,True,0,1275.197,0,0
42.5,50.0,50.0,True,0,1275.318,0,0
45.0,50.0,50.0,True,0,1275.443,0,0
47.5,50.0,50.0,True,0,1275.552,0,0
50.0,50.0,50.0,True,0,1275.671,0,0
52.5,50.0,50.0,True,0,1275.764,0,0
55.0,50.0,50.0,True,0,1275.879,0,0
57.5,50.0,50.0,True,0,1275.975,0,0
60.0,50.0,50.0,True,0,1276.083,0,0
62.5,50.0,50.0,True,0,1276.171,0,0
65.0,50.0,50.0,True,0,1276.266,0,0
67.5,50.0,50.0,True,0,1276.362,0,0
70.0,50.0,50.0,True,0,1276.442,0,0
72.5,50.0,50.0,True,0,1276.529,0,0
75.0,50.0,50.0,True,0,1276.61,0,0
77.5,50.0,50.0,True,0,1276.691,0,0
80.0,50.0,50.0,True,0,1276.76,0,0
82.5,50.0,50.0,True,0,1276.827,0,0
85.0,50.0,50.0,True,0,1276.89,0,0
0,52.5,50.0,True,0,1272.332,0,0
2.5,52.5,50.0,True,0,1272.625,0,0
5.0,52.5,50.0,True,0,1272.885,0,0
7.5,52.5,50.0,True,0,1273.123,0,0
10.0,52.5,50.0,True,0,1273.365,0,0
12.5,52.5,50.0,True,0,1273.56,0,0
15.0,52.5,50.0,True,0,1273.777,0,0
17.5,52.5,50.0,True,0,1273.972,0,0
20.0,52.5,50.0,True,0,1274.149,0,0
22.5,52.5,50.0,True,0,1274.306,0,0
25.0,52.5,50.0,True,0,1274.476,0,0
27.5,52.5,50.0,True,0,1274.636,0,0
30.0,52.5,50.0,True,0,1274.776,0,0
32.5,52.5,50.0,True,0,1274.926,0,0
35.0,52.5,50.0,True,0,1275.05,0,0
37.5,52.5,50.0,True,0,1275.186,0,0
40.0,52.5,50.0,True,0,1275.31,0,0
42.5,52.5,50.0,True,0,1275.434,0,0
45.0,52.5,50.0,True,0,1275.553,0,0
47.5,52.5,50.0,True,0,1275.669,0,0
50.0,52.5,50.0,True,0,1275.783,0,0
52.5,52.5,50.0,True,0,1275.876,0,0
55.0,52.5,50.0,True,0,1275.999,0,0
57.5,52.5,50.0,True,0,1276.092,0,0
60.0,52.5,50.0,True,0,1276.192,0,0
62.5,52.5,50.0,True,0,1276.29,0,0
65.0,52.5,50.0,True,0,1276.384,0,0
67.5,52.5,50.0,True,0,1276.475,0,0
70.0,52.5,50.0,True,0,1276.561,0,0
72.5,52.5,50.0,True,0,1276.642,0,0
75.0,52.5,50.0,True,0,1276.725,0,0
77.5,52.5,50.0,True,0,1276.803,0,0
80.0,52.5,50.0,True,0,1276.859,0,0
82.5,52.5,50.0,True,0,1276.932,0,0
85.0,52.5,50.0,True,0,1277.001,0,0
0,55.0,50.0,True,0,1272.456,0,0
2.5,55.0,50.0,True,0,1272.746,0,0
5.0,55.0,50.0,True,0,1273.01,0,0
7.5,55.0,50.0,True,0,1273.262,0,0
10.0,55.0,50.0,True,0,1273.476,0,0
12.5,55.0,50.0,True,0,1273.702,0,0
15.0,55.0,50.0,True,0,1273.893,0,0
17.5,55.0,50.0,True,0,1274.09,0,0
20.0,55.0,50.0,True,0,1274.269,0,0
22.5,55.0,50.0,True,0,1274.445,0,0
25.0,55.0,50.0,True,0,1274.603,0,0
27.5,55.0,50.0,True,0,1274.754,0,0
30.0,55.0,50.0,True,0,1274.904,0,0
32.5,55.0,50.0,True,0,1275.043,0,0
35.0,55.0,50.0,True,0,1275.184,0,0
37.5,55.0,50.0,True,0,1275.315,0,0
40.0,55.0,50.0,True,0,1275.43,0,0
42.5,55.0,50.0,True,0,1275.56,0,0
45.0,55.0,50.0,True,0,1275.673,0,0
47.5,55.0,50.0,True,0,1275.785,0,0
50.0,55.0,50.0,True,0,1275.896,0,0
52.5,55.0,50.0,True,0,1276.003,0,0
55.0,55.0,50.0,True,0,1276.111,0,0
57.5,55.0,50.0,True,0,1276.21,0,0
60.0,55.0,50.0,True,0,1276.3,0,0
62.5,55.0,50.0,True,0,1276.399,0,0
65.0,55.0,50.0,True,0,1276.488,0,0
67.5,55.0,50.0,True,0,1276.575,0,0
70.0,55.0,50.0,True,0,1276.669,0,0
72.5,55.0,50.0,True,0,1276.751,0,0
75.0,55.0,50.0,True,0,1276.824,0,0
77.5,55.0,50.0,True,0,1276.906,0,0
80.0,55.0,50.0,True,0,1276.974,0,0
82.5,55.0,50.0,True,0,1277.044,0,0
85.0,55.0,50.0,True,0,1277.107,0,0
0,0,52.5,True,0,1270.028,0,0
2.5,0,52.5,True,0,1270.271,0,0
5.0,0,52.5,True,0,1270.497,0,0
7.5,0,52.5,True,0,1270.694,0,0
10.0,0,52.5,True,0,1270.892,0,0
12.5,0,52.5,True,0,1271.064,0,0
15.0,0,52.5,True,0,1271.236,0,0
17.5,0,52.5,True,0,1271.399,0,0
20.0,0,52.5,True,0,1271.553,0,0
22.5,0,52.5,True,0,1271.695,0,0
25.0,0,52.5,True,0,1271.833,0,0
27.5,0,52.5,True,0,1271.969,0,0
30.0,0,52.5,True,0,1272.085,0,0
32.5,0,52.5,True,0,1272.204,0,0
35.0,0,52.5,True,0,1272.313,0,0
37.5,0,52.5,True,0,1272.429,0,0
40.0,0,52.5,True,0,1272.531,0,0
42.5,0,52.5,True,0,1272.631,0,0
45.0,0,52.5,True,0,1272.726,0,0
47.5,0,52.5,True,0,1272.824,0,0
50.0,0,52.5,True,0,1272.917,0,0
52.5,0,52.5,True,0,1273.014,0,0
55.0,0,52.5,True,0,1273.108,0,0
57.5,0,52.5,True,0,1273.186,0,0
60.0,0,52.5,True,0,1273.275,0,0
62.5,0,52.5,True,0,1273.361,0,0
65.0,0,52.5,True,0,1273.434,0,0
67.5,0,52.5,True,0,1273.523,0,0
70.0,0,52.5,True,0,1273.602,0,0
72.5,0,52.5,True,0,1273.672,0,0
75.0,0,52.5,True,0,1273.739,0,0
77.5,0,52.5,True,0,1273.812,0,0
80.0,0,52.5,True,0,1273.867,0,0
82.5,0,52.5,True,0,1273.932,0,0
85.0,0,52.5,True,0,1273.99,0,0
0,2.5,52.5,True,0,1270.118,0,0
2.5,2.5,52.5,True,0,1270.373,0,0
5.0,2.5,52.5,True,0,1270.589,0,0
7.5,2.5,52.5,True,0,1270.791,0,0
10.0,2.5,52.5,True,0,1270.99,0,0
12.5,2.5,52.5,True,0,1271.154,0,0
15.0,2.5,52.5,True,0,1271.336,0,0
17.5,2.5,52.5,True,0,1271.508,0,0
20.0,2.5,52.5,True,0,1271.649,0,0
22.5,2.5,52.5,True,0,1271.801,0,0
25.0,2.5,52.5,True,0,1271.924,0,0
27.5,2.5,52.5,True,0,1272.059,0,0
30.0,2.5,52.5,True,0,1272.192,0,0
32.5,2.5,52.5,True,0,1272.302,0,0
35.0,2.5,52.5,True,0,1272.418,0,0
37.5,2.5,52.5,True,0,1272.529,0,0
40.0,2.5,52.5,True,0,1272.654,0,0
42.5,2.5,52.5,True,0,1272.741,0,0
45.0,2.5,52.5,True,0,1272.849,0,0
47.5,2.5,52.5,True,0,1272.946,0,0
50.0,2.5,52.5,True,0,1273.045,0,0
52.5,2.5,52.5,True,0,1273.137,0,0
55.0,2.5,52.5,True,0,1273.234,0,0
57.5,2.5,52.5,True,0,1273.303,0,0
60.0,2.5,52.5,True,0,1273.395,0,0
62.5,2.5,52.5,True,0,1273.493,0,0
65.0,2.5,52.5,True,0,1273.568,0,0
67.5,2.5,52.5,True,0,1273.651,0,0
70.0,2.5,52.5,True,0,1273.726,0,0
72.5,2.5,52.5,True,0,1273.795,0,0
75.0,2.5,52.5,True,0,1273.884,0,0
77.5,2.5,52.5,True,0,1273.948,0,0
80.0,2.5,52.5,True,0,1274.006,0,0
82.5,2.5,52.5,True,0,1274.065,0,0
85.0,2.5,52.5,True,0,1274.127,0,0
0,5.0,52.5,True,0,1270.206,0,0
2.5,5.0,52.5,True,0,1270.448,0,0
5.0,5.0,52.5,True,0,1270.68,0,0
7.5,5.0,52.5,True,0,1270.88,0,0
10.0,5.0,52.5,True,0,1271.084,0,0
12.5,5.0,52.5,True,0,1271.268,0,0
15.0,5.0,52.5,True,0,1271.426,0,0
17.5,5.0,52.5,True,0,1271.594,0,0
20.0,5.0,52.5,True,0,1271.744,0,0
22.5,5.0,52.5,True,0,1271.89,0,0
25.0,5.0,52.5,True,0,1272.024,0,0
27.5,5.0,52.5,True,0,1272.163,0,0
30.0,5.0,52.5,True,0,1272.282,0,0
32.5,5.0,52.5,True,0,1272.406,0,0
35.0,5.0,52.5,True,0,1272.528,0,0
37.5,5.0,52.5,True,0,1272.636,0,0
40.0,5.0,52.5,True,0,1272.734,0,0
42.5,5.0,52.5,True,0,1272.85,0,0
45.0,5.0,52.5,True,0,1272.959,0,0
47.5,5.0,52.5,True,0,1273.053,0,0
50.0,5.0,52.5,True,0,1273.157,0,0
52.5,5.0,52.5,True,0,1273.244,0,0
55.0,5.0,52.5,True,0,1273.343,0,0
57.5,5.0,52.5,True,0,1273.419,0,0
60.0,5.0,52.5,True,0,1273.514,0,0
62.5,5.0,52.5,True,0,1273.594,0,0
65.0,5.0,52.5,True,0,1273.672,0,0
67.5,5.0,52.5,True,0,1273.773,0,0
70.0,5.0,52.5,True,0,1273.839,0,0
72.5,5.0,52.5,True,0,1273.912,0,0
75.0,5.0,52.5,True,0,1274.009,0,0
77.5,5.0,52.5,True,0,1274.072,0,0
80.0,5.0,52.5,True,0,1274.133,0,0
82.5,5.0,52.5,True,0,1274.191,0,0
85.0,5.0,52.5,True,0,1274.246,0,0
0,7.5,52.5,True,0,1270.291,0,0
2.5,7.5,52.5,True,0,1270.525,0,0
5.0,7.5,52.5,True,0,1270.764,0,0
7.5,7.5,52.5,True,0,1270.97,0,0
10.0,7.5,52.5,True,0,1271.162,0,0
12.5,7.5,52.5,True,0,1271.354,0,0
15.0,7.5,52.5,True,0,1271.518,0,0
17.5,7.5,52.5,True,0,1271.698,0,0
20.0,7.5,52.5,True,0,1271.841,0,0
22.5,7.5,52.5,True,0,1271.989,0,0
25.0,7.5,52.5,True,0,1272.131,0,0
27.5,7.5,52.5,True,0,1272.257,0,0
30.0,7.5,52.5,True,0,1272.389,0,0
32.5,7.5,52.5,True,0,1272.507,0,0
35.0,7.5,52.5,True,0,1272.622,0,0
37.5,7.5,52.5,True,0,1272.747,0,0
40.0,7.5,52.5,True,0,1272.851,0,0
42.5,7.5,52.5,True,0,1272.96,0,0
45.0,7.5,52.5,True,0,1273.073,0,0
47.5,7.5,52.5,True,0,1273.177,0,0
50.0,7.5,52.5,True,0,1273.28,0,0
52.5,7.5,52.5,True,0,1273.372,0,0
55.0,7.5,52.5,True,0,1273.467,0,0
57.5,7.5,52.5,True,0,1273.565,0,0
60.0,7.5,52.5,True,0,1273.641,0,0
62.5,7.5,52.5,True,0,1273.738,0,0
65.0,7.5,52.5,True,0,1273.819,0,0
67.5,7.5,52.5,True,0,1273.905,0,0
70.0,7.5,52.5,True,0,1273.987,0,0
72.5,7.5,52.5,True,0,1274.078,0,0
75.0,7.5,52.5,True,0,1274.146,0,0
77.5,7.5,52.5,True,0,1274.234,0,0
80.0,7.5,52.5,True,0,1274.294,0,0
82.5,7.5,52.5,True,0,1274.36,0,0
85.0,7.5,52.5,True,0,1274.424,0,0
0,10.0,52.5,True,0,1270.399,0,0
2.5,10.0,52.5,True,0,1270.65,0,0
5.0,10.0,52.5,True,0,1270.878,0,0
7.5,10.0,52.5,True,0,1271.097,0,0
10.0,10.0,52.5,True,0,1271.293,0,0
12.5,10.0,52.5,True,0,1271.479,0,0
15.0,10.0,52.5,True,0,1271.658,0,0
17.5,10.0,52.5,True,0,1271.824,0,0
20.0,10.0,52.5,True,0,1271.985,0,0
22.5,10.0,52.5,True,0,1272.137,0,0
25.0,10.0,52.5,True,0,1272.264,0,0
27.5,10.0,52.5,True,0,1272.401,0,0
30.0,10.0,52.5,True,0,1272.544,0,0
32.5,10.0,52.5,True,0,1272.67,0,0
35.0,10.0,52.5,True,0,1272.792,0,0
37.5,10.0,52.5,True,0,1272.919,0,0
40.0,10.0,52.5,True,0,1273.021,0,0
42.5,10.0,52.5,True,0,1273.133,0,0
45.0,10.0,52.5,True,0,1273.237,0,0
47.5,10.0,52.5,True,0,1273.348,0,0
50.0,10.0,52.5,True,0,1273.441,0,0
52.5,10.0,52.5,True,0,1273.543,0,0
55.0,10.0,52.5,True,0,1273.652,0,0
57.5,10.0,52.5,True,0,1273.735,0,0
60.0,10.0,52.5,True,0,1273.816,0,0
62.5,10.0,52.5,True,0,1273.925,0,0
65.0,10.0,52.5,True,0,1274.003,0,0
67.5,10.0,52.5,True,0,1274.086,0,0
70.0,10.0,52.5,True,0,1274.171,0,0
72.5,10.0,52.5,True,0,1274.264,0,0
75.0,10.0,52.5,True,0,1274.328,0,0
77.5,10.0,52.5,True,0,1274.413,0,0
80.0,10.0,52.5,True,0,1274.481,0,0
82.5,10.0,52.5,True,0,1274.548,0,0
85.0,10.0,52.5,True,0,1274.607,0,0
0,12.5,52.5,True,0,1270.543,0,0
2.5,12.5,52.5,True,0,1270.781,0,0
5.0,12.5,52.5,True,0,1271.006,0,0
7.5,12.5,52.5,True,0,1271.234,0,0
10.0,12.5,52.5,True,0,1271.431,0,0
12.5,12.5,52.5,True,0,1271.613,0,0
